0.95131, 0.94355, 0.95070, 0.14228, 0.14862, 0.15080, 0.15633
0.95785, 0.94453, 0.95192, 0.14144, 0.14795, 0.14975, 0.15542
0.96439, 0.94237, 0.94998, 0.14187, 0.14860, 0.15054, 0.15642
0.97093, 0.94534, 0.95322, 0.14034, 0.14721, 0.14845, 0.15444
0.97747, 0.94803, 0.95618, 0.14004, 0.14711, 0.14771, 0.15386
0.98401, 0.94718, 0.95559, 0.13718, 0.14434, 0.14483, 0.15104
0.99055, 0.94597, 0.95463, 0.13777, 0.14518, 0.14564, 0.15208
0.99710, 0.95336, 0.96236, 0.13867, 0.14636, 0.14546, 0.15209
1.00364, 0.94750, 0.95672, 0.13835, 0.14626, 0.14602, 0.15288
1.01018, 0.95163, 0.96118, 0.13912, 0.14732, 0.14619, 0.15327
1.04720, 0.94696, 0.94696, 0.13954, 0.13954, 0.14735, 0.14735
1.05375, 0.94909, 0.94909, 0.14086, 0.14086, 0.14841, 0.14841
1.06030, 0.94696, 0.94696, 0.13967, 0.13967, 0.14749, 0.14749
1.06685, 0.94223, 0.94223, 0.13979, 0.13979, 0.14836, 0.14836
1.07341, 0.94027, 0.94027, 0.14118, 0.14118, 0.15014, 0.15014
1.07996, 0.94333, 0.94333, 0.14085, 0.14085, 0.14931, 0.14931
1.08651, 0.94794, 0.94794, 0.14197, 0.14197, 0.14977, 0.14977
1.09307, 0.95122, 0.95122, 0.14225, 0.14225, 0.14954, 0.14954
1.09962, 0.94911, 0.94911, 0.14271, 0.14271, 0.15037, 0.15037
1.10617, 0.94871, 0.94871, 0.14321, 0.14321, 0.15095, 0.15095
1.11273, 0.94840, 0.94840, 0.14386, 0.14386, 0.15169, 0.15169
1.11928, 0.95127, 0.95127, 0.14454, 0.14454, 0.15194, 0.15194
1.12584, 0.95080, 0.95080, 0.14501, 0.14501, 0.15251, 0.15251
1.13239, 0.95622, 0.95622, 0.14539, 0.14539, 0.15205, 0.15205
1.13895, 0.95021, 0.95021, 0.14471, 0.14471, 0.15230, 0.15230
1.14551, 0.95777, 0.95777, 0.14525, 0.14525, 0.15166, 0.15166
1.15206, 0.96146, 0.96146, 0.14574, 0.14574, 0.15158, 0.15158
1.15862, 0.95949, 0.95949, 0.14538, 0.14538, 0.15152, 0.15152
1.16518, 0.96035, 0.96035, 0.14549, 0.14549, 0.15150, 0.15150
1.17173, 0.96142, 0.96142, 0.14555, 0.14555, 0.15139, 0.15139
1.17829, 0.96095, 0.96095, 0.14551, 0.14551, 0.15142, 0.15142
1.18485, 0.96374, 0.96374, 0.14671, 0.14671, 0.15223, 0.15223
1.19141, 0.96361, 0.96361, 0.14709, 0.14709, 0.15264, 0.15264
1.19797, 0.96410, 0.96410, 0.14638, 0.14638, 0.15183, 0.15183
1.20453, 0.96533, 0.96533, 0.14604, 0.14604, 0.15129, 0.15129
1.21109, 0.96720, 0.96720, 0.14625, 0.14625, 0.15121, 0.15121
1.21765, 0.96495, 0.96495, 0.14599, 0.14599, 0.15129, 0.15129
1.22421, 0.96624, 0.96624, 0.14663, 0.14663, 0.15175, 0.15175
1.23077, 0.96912, 0.96912, 0.14787, 0.14787, 0.15258, 0.15258
1.23733, 0.97051, 0.97051, 0.14772, 0.14772, 0.15221, 0.15221
1.24389, 0.97229, 0.97229, 0.14763, 0.14763, 0.15184, 0.15184
1.25045, 0.97479, 0.97479, 0.14835, 0.14835, 0.15219, 0.15219
1.25701, 0.97506, 0.97506, 0.14768, 0.14768, 0.15146, 0.15146
1.26357, 0.98207, 0.98207, 0.14962, 0.14962, 0.15235, 0.15235
1.27014, 0.98137, 0.98137, 0.15141, 0.15141, 0.15429, 0.15429
1.27670, 0.97465, 0.97465, 0.14998, 0.14998, 0.15389, 0.15389
1.28326, 0.98332, 0.98332, 0.14967, 0.14967, 0.15221, 0.15221
1.28983, 0.97631, 0.97631, 0.14957, 0.14957, 0.15320, 0.15320
1.29639, 0.98146, 0.98146, 0.15083, 0.15083, 0.15368, 0.15368
1.30295, 0.97781, 0.97781, 0.15032, 0.15032, 0.15373, 0.15373
1.30952, 0.97819, 0.97819, 0.14975, 0.14975, 0.15309, 0.15309
1.31608, 0.98007, 0.98007, 0.15068, 0.15068, 0.15374, 0.15374
1.32265, 0.98420, 0.98420, 0.15253, 0.15253, 0.15497, 0.15497
1.32921, 0.98572, 0.98572, 0.15147, 0.15147, 0.15367, 0.15367
1.33578, 0.98695, 0.98695, 0.15190, 0.15190, 0.15390, 0.15390
1.34234, 0.98534, 0.98534, 0.15255, 0.15255, 0.15482, 0.15482
1.34891, 0.98317, 0.98317, 0.15356, 0.15356, 0.15618, 0.15618
1.35548, 0.98939, 0.98939, 0.15577, 0.15577, 0.15744, 0.15744
1.36205, 0.98849, 0.98849, 0.15604, 0.15604, 0.15786, 0.15786
1.36861, 0.98742, 0.98742, 0.15490, 0.15490, 0.15687, 0.15687
1.37518, 0.99529, 0.99529, 0.15610, 0.15610, 0.15684, 0.15684
1.38175, 0.99568, 0.99568, 0.15766, 0.15766, 0.15835, 0.15835
1.38832, 0.99513, 0.99513, 0.15605, 0.15605, 0.15681, 0.15681
1.39489, 0.99337, 0.99337, 0.15616, 0.15616, 0.15720, 0.15720
1.40145, 0.99912, 0.99912, 0.15803, 0.15803, 0.15817, 0.15817
1.40802, 0.99637, 0.99637, 0.15872, 0.15872, 0.15930, 0.15930
1.41459, 1.00138, 1.00138, 0.15886, 0.15886, 0.15864, 0.15864
1.42116, 1.00126, 1.00126, 0.15921, 0.15921, 0.15901, 0.15901
1.42773, 1.00468, 1.00468, 0.15861, 0.15861, 0.15787, 0.15787
1.43431, 0.99800, 0.99800, 0.15847, 0.15847, 0.15879, 0.15879
1.44088, 0.99791, 0.99791, 0.15855, 0.15855, 0.15888, 0.15888
1.44745, 1.00233, 1.00233, 0.15990, 0.15990, 0.15953, 0.15953
