0.95131, 0.99001, 0.99183, 0.18906, 0.18399, 0.19097, 0.18550
0.95785, 0.99004, 0.99192, 0.18816, 0.18297, 0.19006, 0.18446
0.96439, 0.99072, 0.99265, 0.18803, 0.18268, 0.18979, 0.18403
0.97093, 0.99047, 0.99246, 0.18551, 0.18008, 0.18730, 0.18145
0.97747, 0.98840, 0.99044, 0.18454, 0.17898, 0.18671, 0.18070
0.98401, 0.98973, 0.99184, 0.18074, 0.17513, 0.18261, 0.17657
0.99055, 0.98856, 0.99073, 0.18071, 0.17495, 0.18280, 0.17658
0.99710, 0.98976, 0.99199, 0.18024, 0.17433, 0.18211, 0.17573
1.00364, 0.98782, 0.99011, 0.18024, 0.17416, 0.18246, 0.17590
1.01018, 0.99033, 0.99269, 0.17706, 0.17092, 0.17879, 0.17217
1.04720, 0.99167, 0.99167, 0.17565, 0.17565, 0.17712, 0.17712
1.05375, 0.99232, 0.99232, 0.17553, 0.17553, 0.17689, 0.17689
1.06030, 0.99283, 0.99283, 0.17613, 0.17613, 0.17741, 0.17741
1.06685, 0.99222, 0.99222, 0.17534, 0.17534, 0.17671, 0.17671
1.07341, 0.99347, 0.99347, 0.17503, 0.17503, 0.17618, 0.17618
1.07996, 0.99423, 0.99423, 0.17412, 0.17412, 0.17513, 0.17513
1.08651, 0.99416, 0.99416, 0.17470, 0.17470, 0.17573, 0.17573
1.09307, 0.99479, 0.99479, 0.17524, 0.17524, 0.17615, 0.17615
1.09962, 0.99506, 0.99506, 0.17676, 0.17676, 0.17764, 0.17764
1.10617, 0.99564, 0.99564, 0.17722, 0.17722, 0.17799, 0.17799
1.11273, 0.99630, 0.99630, 0.17713, 0.17713, 0.17779, 0.17779
1.11928, 0.99753, 0.99753, 0.17796, 0.17796, 0.17840, 0.17840
1.12584, 0.99843, 0.99843, 0.17820, 0.17820, 0.17848, 0.17848
1.13239, 0.99990, 0.99990, 0.17872, 0.17872, 0.17874, 0.17874
1.13895, 0.99922, 0.99922, 0.17841, 0.17841, 0.17855, 0.17855
1.14551, 0.99997, 0.99997, 0.17864, 0.17864, 0.17865, 0.17865
1.15206, 1.00151, 1.00151, 0.17920, 0.17920, 0.17893, 0.17893
1.15862, 1.00254, 1.00254, 0.17879, 0.17879, 0.17834, 0.17834
1.16518, 1.00175, 1.00175, 0.17887, 0.17887, 0.17855, 0.17855
1.17173, 1.00268, 1.00268, 0.17907, 0.17907, 0.17859, 0.17859
1.17829, 1.00272, 1.00272, 0.17857, 0.17857, 0.17808, 0.17808
1.18485, 1.00287, 1.00287, 0.17921, 0.17921, 0.17870, 0.17870
1.19141, 1.00350, 1.00350, 0.18054, 0.18054, 0.17991, 0.17991
1.19797, 1.00497, 1.00497, 0.17869, 0.17869, 0.17780, 0.17780
1.20453, 1.00407, 1.00407, 0.17814, 0.17814, 0.17741, 0.17741
1.21109, 1.00462, 1.00462, 0.17863, 0.17863, 0.17781, 0.17781
1.21765, 1.00493, 1.00493, 0.17778, 0.17778, 0.17691, 0.17691
1.22421, 1.00512, 1.00512, 0.17788, 0.17788, 0.17697, 0.17697
1.23077, 1.00593, 1.00593, 0.17904, 0.17904, 0.17799, 0.17799
1.23733, 1.00573, 1.00573, 0.17918, 0.17918, 0.17816, 0.17816
1.24389, 1.00522, 1.00522, 0.17945, 0.17945, 0.17852, 0.17852
1.25045, 1.00609, 1.00609, 0.18025, 0.18025, 0.17916, 0.17916
1.25701, 1.00640, 1.00640, 0.17915, 0.17915, 0.17801, 0.17801
1.26357, 1.00651, 1.00651, 0.17987, 0.17987, 0.17870, 0.17870
1.27014, 1.00738, 1.00738, 0.18122, 0.18122, 0.17989, 0.17989
1.27670, 1.00899, 1.00899, 0.18111, 0.18111, 0.17950, 0.17950
